0,47.66956,-122.136025
1,47.66949,-122.135978333333
2,47.6694216666667,-122.135955
3,47.66935,-122.135955
4,47.6692816666667,-122.135955
5,47.6692233333333,-122.135978333333
6,47.6691783333333,-122.13604
7,47.669155,-122.136108333333
8,47.6691433333333,-122.136185
9,47.6691433333333,-122.136268333333
10,47.6691433333333,-122.136375
11,47.66914,-122.13649
12,47.6691366666667,-122.136596666667
13,47.6691316666667,-122.136733333333
14,47.669125,-122.136856666667
15,47.6691166666667,-122.136993333333
16,47.66911,-122.137146666667
17,47.6691016666667,-122.137268333333
18,47.6690983333333,-122.13739
19,47.6690983333333,-122.137496666667
20,47.6690983333333,-122.137581666667
21,47.6690983333333,-122.137635
22,47.6690933333333,-122.13768
23,47.66909,-122.137688333333
24,47.6690833333333,-122.137718333333
25,47.6690666666667,-122.137741666667
26,47.6690333333333,-122.137771666667
27,47.668975,-122.137801666667
28,47.6689066666667,-122.13781
29,47.6688316666667,-122.137825
30,47.6687433333333,-122.137825
31,47.6686483333333,-122.13784
32,47.6685483333333,-122.13784
33,47.6684533333333,-122.13784
34,47.6683616666667,-122.13784
35,47.66827,-122.137855
36,47.6681816666667,-122.137855
37,47.6681016666667,-122.137855
38,47.6680333333333,-122.137855
39,47.66798,-122.137855
40,47.6679466666667,-122.137855
41,47.6679266666667,-122.137855
42,47.6679266666667,-122.137855
43,47.6679233333333,-122.137855
44,47.6679233333333,-122.137855
45,47.6679233333333,-122.137855
46,47.6679233333333,-122.137855
47,47.6679183333333,-122.137855
48,47.6679183333333,-122.137855
49,47.6679183333333,-122.137855
50,47.6679183333333,-122.137855
51,47.6679183333333,-122.137855
52,47.667915,-122.137855
53,47.667915,-122.137855
54,47.667915,-122.137855
55,47.667915,-122.137855
56,47.6679116666667,-122.137855
57,47.6679083333333,-122.137855
58,47.6678916666667,-122.13787
59,47.6678733333333,-122.137908333333
60,47.6678616666667,-122.137978333333
61,47.6678616666667,-122.138068333333
62,47.6678616666667,-122.138198333333
63,47.6678616666667,-122.138328333333
64,47.6678616666667,-122.138481666667
65,47.6678616666667,-122.138648333333
66,47.6678616666667,-122.13881
67,47.6678616666667,-122.138985
68,47.6678616666667,-122.139168333333
69,47.6678616666667,-122.139358333333
70,47.6678616666667,-122.13955
71,47.66787,-122.139755
72,47.6678733333333,-122.139968333333
73,47.6678766666667,-122.140175
74,47.6678816666667,-122.140381666667
75,47.6678816666667,-122.140586666667
76,47.667885,-122.140778333333
77,47.667885,-122.140968333333
78,47.6678883333333,-122.141158333333
79,47.6678916666667,-122.14135
80,47.6678916666667,-122.14154
81,47.6678916666667,-122.141731666667
82,47.6678916666667,-122.141915
83,47.6678966666667,-122.142075
84,47.6679,-122.142241666667
85,47.6679033333333,-122.142371666667
86,47.6679083333333,-122.142501666667
87,47.6679083333333,-122.142593333333
88,47.6679116666667,-122.142661666667
89,47.6679116666667,-122.142715
90,47.6679116666667,-122.142761666667
91,47.6679116666667,-122.142768333333
92,47.6679116666667,-122.142783333333
93,47.6679116666667,-122.1428
94,47.6679116666667,-122.1428
95,47.6679083333333,-122.1428
96,47.6679083333333,-122.1428
97,47.6679083333333,-122.1428
98,47.6679033333333,-122.1428
99,47.6679033333333,-122.1428
100,47.6679033333333,-122.142783333333
101,47.6679,-122.142783333333
102,47.6679,-122.142783333333
103,47.6679,-122.142783333333
104,47.6679,-122.142783333333
105,47.6679,-122.142783333333
106,47.6678966666667,-122.142783333333
107,47.6678966666667,-122.142783333333
108,47.6678966666667,-122.142783333333
109,47.6678966666667,-122.142783333333
110,47.6678966666667,-122.142783333333
111,47.6678966666667,-122.142783333333
112,47.6678966666667,-122.142783333333
113,47.6678966666667,-122.142783333333
114,47.6678966666667,-122.142783333333
115,47.6678966666667,-122.142783333333
116,47.6678916666667,-122.142783333333
117,47.6678916666667,-122.142783333333
118,47.6678916666667,-122.142783333333
119,47.6678916666667,-122.142783333333
120,47.6678916666667,-122.142783333333
121,47.6678916666667,-122.142783333333
122,47.6678916666667,-122.142783333333
123,47.6678916666667,-122.142783333333
124,47.6678916666667,-122.142783333333
125,47.6678916666667,-122.142783333333
126,47.6678916666667,-122.142783333333
127,47.6678916666667,-122.142783333333
128,47.6678916666667,-122.142783333333
129,47.6678916666667,-122.142783333333
130,47.6678916666667,-122.142783333333
131,47.6678916666667,-122.142783333333
132,47.6678916666667,-122.142783333333
133,47.6678916666667,-122.142783333333
134,47.6678916666667,-122.142783333333
135,47.6678916666667,-122.142783333333
136,47.6678916666667,-122.142783333333
137,47.6678966666667,-122.142783333333
138,47.6678966666667,-122.142783333333
139,47.6678966666667,-122.142783333333
140,47.6678966666667,-122.142783333333
141,47.6678966666667,-122.142783333333
142,47.6678966666667,-122.142783333333
143,47.6679,-122.142783333333
144,47.6679,-122.142783333333
145,47.6679,-122.142783333333
146,47.6679,-122.142783333333
147,47.6679,-122.14283
148,47.6679,-122.142883333333
149,47.6678916666667,-122.14296
150,47.6678766666667,-122.143043333333
151,47.66785,-122.143158333333
152,47.6678166666667,-122.14328
153,47.6677783333333,-122.143401666667
154,47.6677283333333,-122.14354
155,47.667675,-122.143661666667
156,47.66761,-122.143783333333
157,47.6675333333333,-122.143905
158,47.6674583333333,-122.144011666667
159,47.6673816666667,-122.144126666667
160,47.667305,-122.144233333333
161,47.66724,-122.144355
162,47.6671783333333,-122.144478333333
163,47.66713,-122.144615
164,47.6670916666667,-122.144768333333
165,47.6670616666667,-122.144913333333
166,47.6670383333333,-122.14508
167,47.6670266666667,-122.14524
168,47.667015,-122.145408333333
169,47.6670033333333,-122.145561666667
170,47.666985,-122.145706666667
171,47.666965,-122.145858333333
172,47.6669383333333,-122.146011666667
173,47.666905,-122.146171666667
174,47.6668666666667,-122.14634
175,47.666825,-122.1465
176,47.6667816666667,-122.146675
177,47.66674,-122.146873333333
178,47.6666983333333,-122.147048333333
179,47.6666533333333,-122.14724
180,47.666615,-122.14743
181,47.6665766666667,-122.147621666667
182,47.6665416666667,-122.147811666667
183,47.6665083333333,-122.148018333333
184,47.6664766666667,-122.148208333333
185,47.6664466666667,-122.148415
186,47.6664116666667,-122.148605
187,47.6663816666667,-122.148811666667
188,47.6663516666667,-122.149001666667
189,47.66632,-122.149208333333
190,47.66629,-122.149398333333
191,47.6662566666667,-122.149605
192,47.666225,-122.149803333333
193,47.666195,-122.150008333333
194,47.666165,-122.150215
195,47.6661383333333,-122.150421666667
196,47.6661183333333,-122.150626666667
197,47.6661033333333,-122.150833333333
198,47.666095,-122.151038333333
199,47.66608,-122.151236666667
200,47.6660683333333,-122.151436666667
201,47.666065,-122.151611666667
202,47.6660583333333,-122.151786666667
203,47.6660533333333,-122.151955
204,47.6660583333333,-122.1521
205,47.666065,-122.152251666667
206,47.6660683333333,-122.152405
207,47.66608,-122.152526666667
208,47.6660916666667,-122.152633333333
209,47.6661,-122.15274
210,47.6661116666667,-122.152808333333
211,47.6661183333333,-122.152878333333
212,47.66613,-122.152938333333
213,47.6661333333333,-122.153
214,47.666145,-122.153098333333
215,47.6661566666667,-122.153206666667
216,47.6661716666667,-122.153328333333
217,47.6661916666667,-122.15348
218,47.6662133333333,-122.153633333333
219,47.66624,-122.153808333333
220,47.6662783333333,-122.153976666667
221,47.6663366666667,-122.154136666667
222,47.6664083333333,-122.15429
223,47.6664916666667,-122.154435
224,47.6665733333333,-122.154586666667
225,47.6666533333333,-122.154723333333
226,47.6667366666667,-122.154876666667
227,47.6668166666667,-122.155013333333
228,47.6669,-122.155151666667
229,47.6669733333333,-122.155281666667
230,47.6670383333333,-122.155433333333
231,47.6670916666667,-122.155601666667
232,47.667145,-122.155761666667
233,47.6671833333333,-122.155936666667
234,47.6672133333333,-122.15612
235,47.6672283333333,-122.156311666667
236,47.6672333333333,-122.156516666667
237,47.667225,-122.156708333333
238,47.66721,-122.156913333333
239,47.6671866666667,-122.157111666667
240,47.6671716666667,-122.157318333333
241,47.6671483333333,-122.15754
242,47.66713,-122.157745
243,47.66711,-122.157958333333
244,47.6671033333333,-122.15815
245,47.6670883333333,-122.158355
246,47.6670716666667,-122.158561666667
247,47.6670533333333,-122.158783333333
248,47.6670383333333,-122.158988333333
249,47.667015,-122.159195
250,47.667,-122.159385
251,47.66698,-122.159576666667
252,47.6669583333333,-122.159751666667
253,47.6669233333333,-122.159911666667
254,47.6668783333333,-122.16008
255,47.66682,-122.16024
256,47.6667633333333,-122.160393333333
257,47.66671,-122.16056
258,47.66666,-122.16072
259,47.66663,-122.160888333333
260,47.666615,-122.161063333333
261,47.66661,-122.16124
262,47.66661,-122.161415
263,47.66661,-122.161606666667
264,47.666615,-122.161788333333
265,47.666615,-122.161948333333
266,47.666615,-122.162131666667
267,47.6666183333333,-122.162291666667
268,47.6666183333333,-122.162453333333
269,47.6666216666667,-122.162635
270,47.6666216666667,-122.162796666667
271,47.6666216666667,-122.162963333333
272,47.6666216666667,-122.163123333333
273,47.6666216666667,-122.1633
274,47.66663,-122.163466666667
275,47.666645,-122.163628333333
276,47.6666683333333,-122.163795
277,47.6666983333333,-122.163948333333
278,47.6667366666667,-122.164093333333
279,47.6667783333333,-122.164215
280,47.666825,-122.164345
281,47.66687,-122.164451666667
282,47.6669166666667,-122.164543333333
283,47.66697,-122.164658333333
284,47.667015,-122.164765
285,47.6670533333333,-122.164871666667
286,47.66708,-122.16497
287,47.6671033333333,-122.165038333333
288,47.6671216666667,-122.165123333333
289,47.667145,-122.165215
290,47.6671716666667,-122.165321666667
291,47.6672016666667,-122.165458333333
292,47.6672333333333,-122.165611666667
293,47.6672666666667,-122.165778333333
294,47.6673016666667,-122.165923333333
295,47.6673283333333,-122.166076666667
296,47.6673583333333,-122.16623
297,47.667385,-122.166351666667
298,47.6674083333333,-122.166458333333
299,47.6674316666667,-122.166565
300,47.6674533333333,-122.16668
301,47.6674733333333,-122.166801666667
302,47.6675,-122.166923333333
303,47.6675266666667,-122.167061666667
304,47.6675566666667,-122.167213333333
305,47.6675866666667,-122.167358333333
306,47.6676183333333,-122.167511666667
307,47.6676483333333,-122.167663333333
308,47.6676833333333,-122.167808333333
309,47.6677166666667,-122.167961666667
310,47.6677516666667,-122.168128333333
311,47.667785,-122.16829
312,47.66782,-122.168465
313,47.667855,-122.168648333333
314,47.6678916666667,-122.168838333333
315,47.6679266666667,-122.169013333333
316,47.6679683333333,-122.169205
317,47.6680066666667,-122.169395
318,47.668045,-122.169571666667
319,47.66808,-122.169761666667
320,47.66811,-122.169945
321,47.6681333333333,-122.17012
322,47.6681516666667,-122.170295
323,47.6681666666667,-122.170486666667
324,47.6681783333333,-122.17067
325,47.6681816666667,-122.170868333333
326,47.6681866666667,-122.171058333333
327,47.6681866666667,-122.171265
328,47.6681866666667,-122.17147
329,47.6681866666667,-122.171676666667
330,47.6681866666667,-122.171898333333
331,47.6681866666667,-122.172103333333
332,47.66819,-122.172318333333
333,47.6681933333333,-122.172523333333
334,47.6681933333333,-122.172745
335,47.6681983333333,-122.172958333333
336,47.66822,-122.173165
337,47.668235,-122.17337
338,47.66824,-122.173591666667
339,47.66824,-122.173805
340,47.66824,-122.174026666667
341,47.6682433333333,-122.174248333333
342,47.6682433333333,-122.174461666667
343,47.6682433333333,-122.174666666667
344,47.6682433333333,-122.174873333333
345,47.6682433333333,-122.175095
346,47.6682433333333,-122.1753
347,47.6682466666667,-122.175515
348,47.6682466666667,-122.17572
349,47.6682466666667,-122.175941666667
350,47.6682516666667,-122.176155
351,47.6682516666667,-122.176376666667
352,47.6682516666667,-122.176581666667
353,47.6682516666667,-122.176796666667
354,47.6682516666667,-122.177001666667
355,47.668255,-122.177223333333
356,47.668255,-122.17743
357,47.668255,-122.177635
358,47.668255,-122.177848333333
359,47.6682583333333,-122.178055
360,47.6682616666667,-122.17826
361,47.6682616666667,-122.178466666667
362,47.6682616666667,-122.178673333333
363,47.6682666666667,-122.178878333333
364,47.6682666666667,-122.179085
365,47.66827,-122.179283333333
366,47.66827,-122.179488333333
367,47.6682733333333,-122.179695
368,47.6682783333333,-122.179901666667
369,47.6682816666667,-122.180106666667
370,47.6682816666667,-122.180313333333
371,47.6682816666667,-122.180503333333
372,47.668285,-122.18071
373,47.668285,-122.180908333333
374,47.668285,-122.181098333333
375,47.668285,-122.181305
376,47.668285,-122.181495
377,47.66829,-122.181686666667
378,47.66829,-122.181885
379,47.6682933333333,-122.182075
380,47.6682933333333,-122.182266666667
381,47.6683,-122.182456666667
382,47.6683083333333,-122.182648333333
383,47.6683233333333,-122.182838333333
384,47.6683583333333,-122.18303
385,47.6684033333333,-122.18322
386,47.668465,-122.18341
387,47.6685366666667,-122.183586666667
388,47.6686166666667,-122.183753333333
389,47.6687016666667,-122.18393
390,47.668785,-122.184105
391,47.6688683333333,-122.184288333333
392,47.668945,-122.184448333333
393,47.6690183333333,-122.1846
394,47.6690833333333,-122.184738333333
395,47.6691433333333,-122.18486
396,47.6692016666667,-122.184981666667
397,47.66925,-122.185081666667
398,47.6692883333333,-122.185158333333
399,47.6693233333333,-122.185211666667
400,47.6693416666667,-122.185271666667
401,47.6693616666667,-122.185295
402,47.6693733333333,-122.185325
403,47.6693766666667,-122.185341666667
404,47.66938,-122.185341666667
405,47.66938,-122.185341666667
406,47.66938,-122.185341666667
407,47.66938,-122.185341666667
408,47.6693833333333,-122.185341666667
409,47.6693833333333,-122.185341666667
410,47.6693833333333,-122.185341666667
411,47.6693833333333,-122.185341666667
412,47.6693833333333,-122.185341666667
413,47.6693883333333,-122.185341666667
414,47.6693883333333,-122.185341666667
415,47.6693916666667,-122.185341666667
416,47.6694,-122.185363333333
417,47.6694216666667,-122.18541
418,47.6694533333333,-122.18547
419,47.66949,-122.185555
420,47.66954,-122.185653333333
421,47.6695866666667,-122.185775
422,47.669625,-122.185898333333
423,47.6696583333333,-122.18605
424,47.669685,-122.18621
425,47.669705,-122.186378333333
426,47.66972,-122.186538333333
427,47.66972,-122.186706666667
428,47.6697166666667,-122.186866666667
429,47.669705,-122.187035
430,47.669685,-122.187195
431,47.669655,-122.187346666667
432,47.66962,-122.187491666667
433,47.6695783333333,-122.187645
434,47.6695216666667,-122.187798333333
435,47.6694633333333,-122.18795
436,47.6694,-122.18808
437,47.6693266666667,-122.188195
438,47.6692583333333,-122.188301666667
439,47.669185,-122.188385
440,47.66912,-122.188453333333
441,47.6690633333333,-122.188506666667
442,47.6690133333333,-122.18856
443,47.6689683333333,-122.188598333333
444,47.6689383333333,-122.188628333333
445,47.6689116666667,-122.188645
446,47.6689,-122.18866
447,47.6688916666667,-122.188666666667
448,47.6688883333333,-122.188666666667
449,47.6688883333333,-122.188666666667
450,47.6688883333333,-122.18866
451,47.6688883333333,-122.18866
452,47.66888,-122.188666666667
453,47.668865,-122.188683333333
454,47.6688316666667,-122.188713333333
455,47.6687766666667,-122.188736666667
456,47.6687166666667,-122.188766666667
457,47.6686483333333,-122.188781666667
458,47.6685783333333,-122.188751666667
459,47.66851,-122.188698333333
460,47.668445,-122.188613333333
461,47.6683883333333,-122.188506666667
462,47.6683316666667,-122.188385
463,47.6682616666667,-122.188248333333
464,47.6681866666667,-122.188125
465,47.6680983333333,-122.188003333333
466,47.6680033333333,-122.187905
467,47.6678916666667,-122.187813333333
468,47.6677783333333,-122.187751666667
469,47.6676516666667,-122.187698333333
470,47.6675266666667,-122.18766
471,47.6673933333333,-122.187645
472,47.66726,-122.18763
473,47.6671216666667,-122.187621666667
474,47.666985,-122.187606666667
475,47.6668433333333,-122.187591666667
476,47.6666983333333,-122.187576666667
477,47.66655,-122.187553333333
478,47.6663933333333,-122.187538333333
479,47.66624,-122.187523333333
480,47.66608,-122.187491666667
481,47.66592,-122.18747
482,47.6657516666667,-122.187438333333
483,47.66558,-122.187423333333
484,47.665405,-122.187416666667
485,47.6652266666667,-122.187385
486,47.6650466666667,-122.18737
487,47.6648633333333,-122.18737
488,47.66468,-122.187363333333
489,47.6644933333333,-122.187346666667
490,47.6643066666667,-122.187346666667
491,47.6641116666667,-122.187331666667
492,47.6639216666667,-122.187316666667
493,47.6637233333333,-122.187316666667
494,47.663525,-122.187316666667
495,47.6633266666667,-122.187301666667
496,47.66312,-122.187301666667
497,47.662915,-122.187293333333
498,47.662705,-122.187293333333
499,47.662495,-122.187278333333
500,47.662285,-122.187278333333
501,47.6620716666667,-122.187263333333
502,47.6618616666667,-122.187263333333
503,47.6616483333333,-122.187248333333
504,47.661435,-122.187248333333
505,47.66122,-122.187248333333
506,47.661015,-122.187248333333
507,47.6608083333333,-122.187248333333
508,47.6606033333333,-122.187233333333
509,47.660405,-122.187233333333
510,47.6602016666667,-122.187233333333
511,47.6600066666667,-122.187233333333
512,47.6598083333333,-122.187233333333
513,47.65961,-122.187233333333
514,47.6594116666667,-122.187233333333
515,47.6592066666667,-122.187233333333
516,47.659,-122.187225
517,47.658795,-122.187225
518,47.658585,-122.187225
519,47.658375,-122.187225
520,47.658165,-122.187225
521,47.657955,-122.187225
522,47.6577533333333,-122.187225
523,47.6575466666667,-122.187225
524,47.657345,-122.187225
525,47.6571383333333,-122.187225
526,47.6569333333333,-122.187225
527,47.6567266666667,-122.187225
528,47.6565166666667,-122.187225
529,47.656315,-122.187225
530,47.656105,-122.187225
531,47.655895,-122.187225
532,47.6556816666667,-122.187225
533,47.6554683333333,-122.187225
534,47.6552466666667,-122.187225
535,47.65503,-122.187225
536,47.6548083333333,-122.187225
537,47.6545833333333,-122.187225
538,47.6543616666667,-122.187225
539,47.6541333333333,-122.18721
540,47.6539033333333,-122.18721
541,47.6536783333333,-122.18721
542,47.65345,-122.18721
543,47.6532216666667,-122.18721
544,47.6529966666667,-122.18721
545,47.652775,-122.18721
546,47.6525533333333,-122.18721
547,47.6523316666667,-122.18721
548,47.6521066666667,-122.18721
549,47.6518783333333,-122.18721
550,47.6516533333333,-122.18721
551,47.6514283333333,-122.18721
552,47.6512,-122.18721
553,47.650975,-122.18721
554,47.65075,-122.187195
555,47.6505316666667,-122.187195
556,47.650315,-122.187195
557,47.6500966666667,-122.187195
558,47.6498866666667,-122.187195
559,47.6496733333333,-122.187195
560,47.6494633333333,-122.187195
561,47.6492533333333,-122.187195
562,47.6490433333333,-122.187195
563,47.64883,-122.187195
564,47.64862,-122.18718
565,47.6484066666667,-122.18718
566,47.6481966666667,-122.18718
567,47.6479833333333,-122.18718
568,47.64777,-122.18718
569,47.6475566666667,-122.187195
570,47.6473433333333,-122.187195
571,47.647125,-122.18721
572,47.646915,-122.18721
573,47.6467016666667,-122.18721
574,47.6464883333333,-122.18721
575,47.6462783333333,-122.18721
576,47.646065,-122.18721
577,47.645855,-122.18721
578,47.6456416666667,-122.187195
579,47.6454316666667,-122.187195
580,47.6452133333333,-122.18718
581,47.645,-122.187165
582,47.6447833333333,-122.187156666667
583,47.64457,-122.187141666667
584,47.644355,-122.187111666667
585,47.6441383333333,-122.187103333333
586,47.6439216666667,-122.187073333333
587,47.6437033333333,-122.187041666667
588,47.64349,-122.18702
589,47.6432766666667,-122.187003333333
590,47.643055,-122.186973333333
591,47.6428383333333,-122.18695
592,47.64262,-122.18692
593,47.6423983333333,-122.186896666667
594,47.6421783333333,-122.186881666667
595,47.64196,-122.186851666667
596,47.6417383333333,-122.186843333333
597,47.6415183333333,-122.186828333333
598,47.6412966666667,-122.186813333333
599,47.641075,-122.186798333333
600,47.6408533333333,-122.186783333333
601,47.6406366666667,-122.186783333333
602,47.6404116666667,-122.186798333333
603,47.64019,-122.186813333333
604,47.6399733333333,-122.186828333333
605,47.6397516666667,-122.186843333333
606,47.63953,-122.186843333333
607,47.6393083333333,-122.186851666667
608,47.6390883333333,-122.186851666667
609,47.6388666666667,-122.186866666667
610,47.638645,-122.186866666667
611,47.6384233333333,-122.186866666667
612,47.6382033333333,-122.186881666667
613,47.6379816666667,-122.186881666667
614,47.6377633333333,-122.186881666667
615,47.6375433333333,-122.186896666667
616,47.6373216666667,-122.186905
617,47.6371033333333,-122.186905
618,47.6368833333333,-122.18692
619,47.6366616666667,-122.18695
620,47.6364483333333,-122.186988333333
621,47.6362383333333,-122.187041666667
622,47.636025,-122.187103333333
623,47.6358183333333,-122.187165
624,47.6356166666667,-122.187248333333
625,47.6354216666667,-122.187331666667
626,47.6352266666667,-122.187423333333
627,47.6350283333333,-122.187523333333
628,47.63485,-122.187606666667
629,47.6346816666667,-122.187675
630,47.634525,-122.187743333333
631,47.63438,-122.187813333333
632,47.6342433333333,-122.187888333333
633,47.6341166666667,-122.188011666667
634,47.6340216666667,-122.188148333333
635,47.633945,-122.188331666667
636,47.6338883333333,-122.188521666667
637,47.6338616666667,-122.188736666667
638,47.6338533333333,-122.188956666667
639,47.63387,-122.189178333333
640,47.6339066666667,-122.189391666667
641,47.6339683333333,-122.189598333333
642,47.6340483333333,-122.189788333333
643,47.63414,-122.189956666667
644,47.63424,-122.190101666667
645,47.6343416666667,-122.19027
646,47.634445,-122.190421666667
647,47.634555,-122.190581666667
648,47.6346733333333,-122.19075
649,47.6348033333333,-122.19091
650,47.6349416666667,-122.191048333333
651,47.63509,-122.19117
652,47.63525,-122.191291666667
653,47.6354183333333,-122.191413333333
654,47.635585,-122.191528333333
655,47.635765,-122.19165
656,47.635945,-122.191788333333
657,47.63612,-122.191933333333
658,47.636295,-122.192085
659,47.6364666666667,-122.192238333333
660,47.636635,-122.192398333333
661,47.6368066666667,-122.192566666667
662,47.6369816666667,-122.192741666667
663,47.63715,-122.192931666667
664,47.637325,-122.193123333333
665,47.6374966666667,-122.193328333333
666,47.6376683333333,-122.193535
667,47.6378333333333,-122.193741666667
668,47.6379966666667,-122.193946666667
669,47.638165,-122.19416
670,47.6383283333333,-122.194366666667
671,47.6384933333333,-122.194571666667
672,47.63866,-122.194778333333
673,47.638825,-122.194991666667
674,47.6389883333333,-122.195198333333
675,47.6391566666667,-122.195403333333
676,47.63932,-122.19561
677,47.6394883333333,-122.195831666667
678,47.6396516666667,-122.196036666667
679,47.63982,-122.196251666667
680,47.6399833333333,-122.196456666667
681,47.6401483333333,-122.196663333333
682,47.6403166666667,-122.196883333333
683,47.6404833333333,-122.197098333333
684,47.6406483333333,-122.197335
685,47.6408083333333,-122.197548333333
686,47.6409683333333,-122.197791666667
687,47.6411283333333,-122.198028333333
688,47.6412766666667,-122.198273333333
689,47.6414216666667,-122.198531666667
690,47.6415633333333,-122.198791666667
691,47.6416966666667,-122.199051666667
692,47.64183,-122.199325
693,47.6419483333333,-122.1996
694,47.6420633333333,-122.199883333333
695,47.64217,-122.200188333333
696,47.642265,-122.20047
697,47.6423566666667,-122.20079
698,47.6424366666667,-122.201103333333
699,47.6425166666667,-122.201416666667
700,47.6426116666667,-122.201743333333
701,47.6426933333333,-122.202086666667
702,47.6427466666667,-122.202415
703,47.6427883333333,-122.202751666667
704,47.64283,-122.203095
705,47.6428683333333,-122.203438333333
706,47.6429066666667,-122.203781666667
707,47.64294,-122.20411
708,47.642975,-122.204445
709,47.64301,-122.204773333333
710,47.6430433333333,-122.205101666667
711,47.6430816666667,-122.205421666667
712,47.6431166666667,-122.205735
713,47.6431466666667,-122.206046666667
714,47.6431816666667,-122.206375
715,47.6432083333333,-122.206688333333
716,47.6432233333333,-122.207
717,47.6432383333333,-122.207328333333
718,47.6432416666667,-122.207656666667
719,47.643235,-122.207985
720,47.6432183333333,-122.208298333333
721,47.6432033333333,-122.208625
722,47.6431733333333,-122.208946666667
723,47.6431316666667,-122.209258333333
724,47.6430816666667,-122.209571666667
